Date,Time,Open,High,Low,Close,Volume,Amount
2020-11-17,1055.0,4.91,4.93,4.89,4.93,1348500.0,6609632.0
2020-11-17,1100.0,4.92,4.94,4.91,4.93,631700.0,3115264.0
2020-11-17,1105.0,4.93,4.97,4.93,4.96,971700.0,4817696.0
2020-11-17,1110.0,4.95,4.96,4.94,4.94,235200.0,1162400.0
2020-11-17,1115.0,4.95,4.97,4.95,4.97,797200.0,3955872.0
2020-11-17,1120.0,4.98,5.0,4.97,4.99,2229700.0,11129760.0
2020-11-17,1125.0,5.0,5.0,4.96,4.97,1106700.0,5521248.0
2020-11-17,1130.0,4.97,4.99,4.96,4.98,689300.0,3429600.0
2020-11-17,1305.0,4.98,4.98,4.93,4.94,1444500.0,7147264.0
2020-11-17,1310.0,4.94,4.94,4.91,4.91,569000.0,2800128.0
2020-11-17,1315.0,4.92,4.92,4.85,4.87,3126800.0,15257600.0
2020-11-17,1320.0,4.88,4.89,4.86,4.87,940100.0,4581760.0
2020-11-17,1325.0,4.88,4.91,4.87,4.91,1032300.0,5039552.0
2020-11-17,1330.0,4.91,4.91,4.85,4.86,888600.0,4333760.0
2020-11-17,1335.0,4.86,4.86,4.81,4.84,1871500.0,9046720.0
2020-11-17,1340.0,4.85,4.86,4.84,4.86,473700.0,2297024.0
2020-11-17,1345.0,4.86,4.86,4.85,4.86,363300.0,1763776.0
2020-11-17,1350.0,4.85,4.86,4.82,4.83,1268800.0,6132576.0
2020-11-17,1355.0,4.82,4.84,4.82,4.83,529000.0,2554112.0
2020-11-17,1400.0,4.83,4.85,4.83,4.85,612400.0,2960896.0
2020-11-17,1405.0,4.84,4.84,4.81,4.82,1178600.0,5683136.0
2020-11-17,1410.0,4.82,4.83,4.8,4.83,1006600.0,4846528.0
2020-11-17,1415.0,4.83,4.84,4.81,4.83,247600.0,1195840.0
2020-11-17,1420.0,4.84,4.84,4.81,4.81,853500.0,4111392.0
2020-11-17,1425.0,4.81,4.82,4.74,4.76,2977600.0,14226720.0
2020-11-17,1430.0,4.75,4.76,4.67,4.72,3213700.0,15132736.0
2020-11-17,1435.0,4.72,4.76,4.69,4.75,2591600.0,12217792.0
2020-11-17,1440.0,4.75,4.79,4.75,4.75,918100.0,4381024.0
2020-11-17,1445.0,4.75,4.82,4.75,4.78,1265600.0,6057056.0
2020-11-17,1450.0,4.79,4.82,4.78,4.82,1430900.0,6870464.0
2020-11-17,1455.0,4.82,4.83,4.79,4.79,1073200.0,5159616.0
2020-11-17,1500.0,4.8,4.8,4.79,4.79,1412300.0,6768480.0
2020-11-18,935.0,4.74,4.85,4.7,4.75,7236500.0,34538456.0
2020-11-18,940.0,4.74,4.81,4.7,4.7,6980800.0,33102648.0
2020-11-18,945.0,4.71,4.82,4.7,4.82,3532700.0,16825840.0
2020-11-18,950.0,4.82,4.9,4.8,4.9,4412800.0,21416680.0
2020-11-18,955.0,4.9,4.91,4.83,4.87,3263100.0,15896456.0
2020-11-18,1000.0,4.87,4.97,4.85,4.96,4746000.0,23349904.0
2020-11-18,1005.0,4.97,4.99,4.91,4.98,6254600.0,30977152.0
2020-11-18,1010.0,4.99,5.02,4.98,4.99,5612300.0,28068896.0
2020-11-18,1015.0,5.0,5.01,4.96,4.96,3339200.0,16673440.0
2020-11-18,1020.0,4.96,5.0,4.96,4.97,1829900.0,9108368.0
2020-11-18,1025.0,4.96,5.0,4.95,4.99,1897000.0,9452976.0
2020-11-18,1030.0,4.99,5.0,4.95,4.97,684600.0,3406928.0
2020-11-18,1035.0,4.96,4.97,4.94,4.95,1249400.0,6190448.0
2020-11-18,1040.0,4.94,4.95,4.92,4.92,1404200.0,6930192.0
2020-11-18,1045.0,4.92,4.99,4.92,4.99,2150400.0,10668112.0
2020-11-18,1050.0,4.99,4.99,4.92,4.95,711100.0,3520000.0
2020-11-18,1055.0,4.96,4.96,4.92,4.95,587600.0,2897760.0
2020-11-18,1100.0,4.94,4.95,4.91,4.92,810200.0,3994112.0
2020-11-18,1105.0,4.92,4.94,4.89,4.9,1255700.0,6161344.0
2020-11-18,1110.0,4.9,4.94,4.9,4.93,770000.0,3784544.0
2020-11-18,1115.0,4.93,4.93,4.91,4.91,361700.0,1780416.0
2020-11-18,1120.0,4.93,4.94,4.91,4.92,367800.0,1810944.0
2020-11-18,1125.0,4.92,4.92,4.89,4.91,951300.0,4662304.0
2020-11-18,1130.0,4.91,4.91,4.89,4.9,515700.0,2525696.0
2020-11-18,1305.0,4.91,4.92,4.84,4.86,1806800.0,8807488.0
2020-11-18,1310.0,4.85,4.86,4.79,4.81,2722600.0,13132288.0
2020-11-18,1315.0,4.81,4.89,4.81,4.87,1932000.0,9376000.0
2020-11-18,1320.0,4.89,4.89,4.85,4.85,873900.0,4251072.0
2020-11-18,1325.0,4.85,4.86,4.83,4.85,477800.0,2313152.0
2020-11-18,1330.0,4.84,4.85,4.83,4.85,519400.0,2513728.0
2020-11-18,1335.0,4.84,4.85,4.82,4.84,1269400.0,6133696.0
2020-11-18,1340.0,4.84,4.85,4.83,4.85,530900.0,2568768.0
2020-11-18,1345.0,4.85,4.87,4.84,4.86,959800.0,4657344.0
2020-11-18,1350.0,4.86,4.87,4.85,4.85,451200.0,2192448.0
2020-11-18,1355.0,4.86,4.9,4.85,4.9,1283800.0,6253248.0
2020-11-18,1400.0,4.9,4.9,4.84,4.84,999600.0,4861056.0
2020-11-18,1405.0,4.84,4.9,4.84,4.86,831700.0,4044128.0
2020-11-18,1410.0,4.86,4.87,4.83,4.85,886700.0,4296256.0
2020-11-18,1415.0,4.84,4.85,4.81,4.82,1115800.0,5385632.0
2020-11-18,1420.0,4.82,4.83,4.8,4.81,1327700.0,6387008.0
2020-11-18,1425.0,4.82,4.85,4.82,4.83,879800.0,4247520.0
2020-11-18,1430.0,4.84,4.84,4.82,4.83,458300.0,2214784.0
2020-11-18,1435.0,4.83,4.87,4.83,4.86,1025900.0,4974656.0
2020-11-18,1440.0,4.86,4.87,4.85,4.85,760000.0,3690592.0
2020-11-18,1445.0,4.85,4.85,4.81,4.82,1894700.0,9142976.0
2020-11-18,1450.0,4.82,4.84,4.81,4.84,1159200.0,5596352.0
2020-11-18,1455.0,4.83,4.91,4.83,4.91,2294800.0,11185472.0
2020-11-18,1500.0,4.9,4.91,4.88,4.91,1880500.0,9214208.0
2020-11-19,935.0,4.87,4.89,4.78,4.88,5614400.0,27120248.0
2020-11-19,940.0,4.89,4.94,4.85,4.85,3296200.0,16157032.0
2020-11-19,945.0,4.85,4.87,4.83,4.84,2632700.0,12742048.0
2020-11-19,950.0,4.84,4.86,4.81,4.81,1837100.0,8881888.0
2020-11-19,955.0,4.82,4.83,4.73,4.76,5414700.0,25872416.0
2020-11-19,1000.0,4.76,4.78,4.7,4.72,4848500.0,22894696.0
2020-11-19,1005.0,4.71,4.77,4.71,4.74,2750000.0,13035288.0
2020-11-19,1010.0,4.74,4.75,4.72,4.74,1298900.0,6148528.0
2020-11-19,1015.0,4.74,4.77,4.72,4.73,2017800.0,9561856.0
2020-11-19,1020.0,4.73,4.76,4.72,4.73,1207000.0,5716240.0
2020-11-19,1025.0,4.73,4.77,4.73,4.76,1603400.0,7614592.0
2020-11-19,1030.0,4.76,4.77,4.75,4.75,593800.0,2822864.0
2020-11-19,1035.0,4.76,4.78,4.73,4.77,1396100.0,6635296.0
2020-11-19,1040.0,4.77,4.78,4.74,4.74,396600.0,1885952.0
2020-11-19,1045.0,4.75,4.76,4.72,4.73,1369200.0,6482160.0
2020-11-19,1050.0,4.73,4.74,4.72,4.73,897500.0,4244960.0
2020-11-19,1055.0,4.72,4.76,4.72,4.76,1238300.0,5864416.0
2020-11-19,1100.0,4.76,4.77,4.74,4.75,521500.0,2479616.0
2020-11-19,1105.0,4.74,4.76,4.73,4.74,1042100.0,4941024.0
2020-11-19,1110.0,4.74,4.76,4.72,4.76,1705800.0,8075184.0
2020-11-19,1115.0,4.76,4.78,4.75,4.75,806100.0,3835136.0
2020-11-19,1120.0,4.76,4.76,4.74,4.75,744300.0,3535536.0
2020-11-19,1125.0,4.75,4.77,4.75,4.77,370700.0,1763824.0
2020-11-19,1130.0,4.77,4.77,4.76,4.76,454200.0,2164896.0
2020-11-19,1305.0,4.77,4.78,4.75,4.77,1028600.0,4896736.0
2020-11-19,1310.0,4.77,4.77,4.75,4.76,467700.0,2225824.0
2020-11-19,1315.0,4.75,4.76,4.75,4.75,521700.0,2478944.0
2020-11-19,1320.0,4.75,4.76,4.73,4.75,509700.0,2417792.0
2020-11-19,1325.0,4.74,4.77,4.74,4.77,623900.0,2963312.0
2020-11-19,1330.0,4.76,4.77,4.74,4.74,541200.0,2571936.0
2020-11-19,1335.0,4.74,4.76,4.74,4.75,533300.0,2532400.0
2020-11-19,1340.0,4.75,4.76,4.75,4.76,346600.0,1646960.0
2020-11-19,1345.0,4.76,4.78,4.75,4.76,504200.0,2404400.0
2020-11-19,1350.0,4.76,4.78,4.76,4.76,262800.0,1252464.0
2020-11-19,1355.0,4.76,4.79,4.76,4.79,604500.0,2888000.0
2020-11-19,1400.0,4.79,4.79,4.75,4.75,1328700.0,6333600.0
2020-11-19,1405.0,4.75,4.77,4.74,4.76,887700.0,4223920.0
2020-11-19,1410.0,4.77,4.77,4.72,4.72,1417800.0,6720944.0
2020-11-19,1415.0,4.73,4.74,4.71,4.73,995500.0,4700640.0
2020-11-19,1420.0,4.73,4.73,4.72,4.73,546600.0,2582480.0
2020-11-19,1425.0,4.73,4.73,4.71,4.71,1195500.0,5642224.0
2020-11-19,1430.0,4.71,4.72,4.7,4.71,3672300.0,17277824.0
2020-11-19,1435.0,4.71,4.75,4.71,4.73,1185300.0,5612480.0
2020-11-19,1440.0,4.74,4.74,4.72,4.73,1251200.0,5900192.0
2020-11-19,1445.0,4.73,4.74,4.72,4.73,891500.0,4217760.0
2020-11-19,1450.0,4.73,4.74,4.71,4.72,1123900.0,5308896.0
2020-11-19,1455.0,4.72,4.73,4.69,4.7,2931100.0,13794880.0
2020-11-19,1500.0,4.7,4.71,4.68,4.68,2819300.0,13221728.0
2020-11-20,935.0,4.69,4.77,4.69,4.72,4408100.0,20837304.0
2020-11-20,940.0,4.72,4.72,4.69,4.71,1763100.0,8297180.0
2020-11-20,945.0,4.71,4.77,4.71,4.74,2589300.0,12293232.0
2020-11-20,950.0,4.74,4.79,4.72,4.77,1979000.0,9420160.0
2020-11-20,955.0,4.76,4.77,4.71,4.72,1616900.0,7656600.0
2020-11-20,1000.0,4.72,4.72,4.67,4.68,2333500.0,10941124.0
2020-11-20,1005.0,4.68,4.69,4.64,4.68,2850400.0,13294328.0
2020-11-20,1010.0,4.68,4.72,4.67,4.72,994400.0,4664368.0
2020-11-20,1015.0,4.72,4.72,4.68,4.69,973700.0,4572240.0
2020-11-20,1020.0,4.69,4.7,4.67,4.69,744900.0,3486896.0
2020-11-20,1025.0,4.68,4.69,4.67,4.68,1052400.0,4923488.0
2020-11-20,1030.0,4.68,4.68,4.66,4.66,951900.0,4442352.0
2020-11-20,1035.0,4.66,4.71,4.65,4.68,2243700.0,10495552.0
2020-11-20,1040.0,4.68,4.68,4.64,4.65,1309200.0,6092784.0
2020-11-20,1045.0,4.65,4.67,4.61,4.62,2120200.0,9834056.0
2020-11-20,1050.0,4.63,4.64,4.61,4.62,1694400.0,7834992.0
2020-11-20,1055.0,4.62,4.67,4.61,4.65,1771600.0,8217760.0
2020-11-20,1100.0,4.65,4.66,4.64,4.64,714200.0,3319216.0
2020-11-20,1105.0,4.64,4.67,4.63,4.65,918900.0,4272688.0
2020-11-20,1110.0,4.65,4.68,4.65,4.67,437300.0,2040048.0
2020-11-20,1115.0,4.67,4.69,4.66,4.69,986100.0,4610048.0
2020-11-20,1120.0,4.69,4.69,4.66,4.68,951700.0,4445104.0
2020-11-20,1125.0,4.68,4.68,4.65,4.68,704500.0,3287632.0
2020-11-20,1130.0,4.66,4.67,4.65,4.65,561500.0,2615792.0
2020-11-20,1305.0,4.65,4.67,4.65,4.66,761700.0,3548480.0
2020-11-20,1310.0,4.66,4.68,4.66,4.68,417600.0,1947488.0
2020-11-20,1315.0,4.67,4.68,4.65,4.66,817500.0,3808688.0
2020-11-20,1320.0,4.66,4.67,4.65,4.66,220500.0,1026208.0
2020-11-20,1325.0,4.65,4.67,4.65,4.67,557000.0,2592016.0
2020-11-20,1330.0,4.67,4.67,4.66,4.67,414900.0,1934000.0
2020-11-20,1335.0,4.67,4.67,4.64,4.65,913200.0,4242304.0
2020-11-20,1340.0,4.64,4.65,4.63,4.64,1192600.0,5534432.0
2020-11-20,1345.0,4.64,4.65,4.63,4.64,573400.0,2660256.0
2020-11-20,1350.0,4.65,4.65,4.64,4.64,894400.0,4150576.0
2020-11-20,1355.0,4.64,4.69,4.64,4.68,1764900.0,8228784.0
2020-11-20,1400.0,4.69,4.69,4.68,4.68,694500.0,3252096.0
2020-11-20,1405.0,4.68,4.69,4.65,4.67,1102500.0,5143440.0
2020-11-20,1410.0,4.67,4.68,4.66,4.66,384900.0,1794608.0
2020-11-20,1415.0,4.66,4.67,4.65,4.66,628500.0,2928496.0
2020-11-20,1420.0,4.66,4.69,4.66,4.69,964400.0,4504160.0
2020-11-20,1425.0,4.68,4.69,4.66,4.68,546700.0,2556720.0
2020-11-20,1430.0,4.68,4.68,4.67,4.67,504500.0,2356944.0
2020-11-20,1435.0,4.67,4.69,4.67,4.69,1560100.0,7299872.0
2020-11-20,1440.0,4.69,4.72,4.68,4.7,1447500.0,6803264.0
2020-11-20,1445.0,4.7,4.7,4.68,4.69,1137300.0,5334448.0
2020-11-20,1450.0,4.69,4.71,4.69,4.7,1633700.0,7679664.0
2020-11-20,1455.0,4.71,4.71,4.67,4.68,1564300.0,7336224.0
2020-11-20,1500.0,4.68,4.7,4.68,4.68,1339400.0,6271840.0
2020-11-23,935.0,4.67,4.71,4.65,4.67,2531600.0,11822117.0
2020-11-23,940.0,4.66,4.87,4.66,4.85,8860800.0,42497464.0
2020-11-23,945.0,4.87,4.92,4.84,4.85,6271500.0,30674412.0
2020-11-23,950.0,4.85,4.88,4.82,4.84,3768500.0,18275336.0
2020-11-23,955.0,4.84,4.84,4.77,4.78,2679100.0,12864448.0
2020-11-23,1000.0,4.78,4.81,4.75,4.77,2528400.0,12082216.0
2020-11-23,1005.0,4.78,4.82,4.76,4.8,1767400.0,8460440.0
2020-11-23,1010.0,4.8,4.81,4.79,4.8,811700.0,3897616.0
2020-11-23,1015.0,4.81,4.83,4.81,4.83,1333100.0,6431664.0
2020-11-23,1020.0,4.82,4.86,4.81,4.85,1617900.0,7821616.0
2020-11-23,1025.0,4.86,4.86,4.82,4.82,1443600.0,6987696.0
2020-11-23,1030.0,4.82,4.82,4.8,4.81,659500.0,3169216.0
2020-11-23,1035.0,4.81,4.82,4.78,4.8,1142300.0,5488352.0
2020-11-23,1040.0,4.8,4.81,4.77,4.8,722500.0,3463088.0
2020-11-23,1045.0,4.79,4.8,4.77,4.78,501000.0,2398784.0
2020-11-23,1050.0,4.79,4.79,4.76,4.79,684200.0,3268592.0
2020-11-23,1055.0,4.8,4.82,4.79,4.81,475100.0,2281760.0
2020-11-23,1100.0,4.81,4.81,4.8,4.8,348600.0,1674560.0
2020-11-23,1105.0,4.8,4.82,4.79,4.8,588900.0,2831552.0
2020-11-23,1110.0,4.8,4.8,4.78,4.79,400100.0,1917280.0
2020-11-23,1115.0,4.8,4.81,4.79,4.8,341400.0,1640176.0
2020-11-23,1120.0,4.79,4.81,4.79,4.8,208300.0,999616.0
2020-11-23,1125.0,4.8,4.81,4.79,4.8,344900.0,1656576.0
2020-11-23,1130.0,4.8,4.85,4.79,4.84,1229100.0,5925120.0
2020-11-23,1305.0,4.85,4.86,4.83,4.86,1666900.0,8077712.0
2020-11-23,1310.0,4.86,4.87,4.84,4.85,1031900.0,5011680.0
2020-11-23,1315.0,4.85,4.86,4.84,4.85,713000.0,3460432.0
2020-11-23,1320.0,4.85,4.85,4.82,4.82,508700.0,2456992.0
2020-11-23,1325.0,4.83,4.84,4.82,4.84,476600.0,2303680.0
2020-11-23,1330.0,4.84,4.84,4.82,4.83,215900.0,1042192.0
2020-11-23,1335.0,4.83,4.83,4.81,4.81,437100.0,2106048.0
2020-11-23,1340.0,4.81,4.85,4.81,4.84,1034700.0,4999760.0
2020-11-23,1345.0,4.84,4.84,4.83,4.83,673900.0,3256368.0
2020-11-23,1350.0,4.84,4.84,4.81,4.81,458100.0,2209712.0
2020-11-23,1355.0,4.81,4.82,4.8,4.8,722800.0,3477568.0
2020-11-23,1400.0,4.8,4.81,4.79,4.8,352000.0,1689232.0
2020-11-23,1405.0,4.8,4.82,4.8,4.82,559300.0,2688448.0
2020-11-23,1410.0,4.82,4.82,4.8,4.8,484800.0,2328192.0
2020-11-23,1415.0,4.8,4.8,4.77,4.79,1252900.0,5995104.0
2020-11-23,1420.0,4.78,4.8,4.78,4.79,345000.0,1652304.0
2020-11-23,1425.0,4.79,4.8,4.78,4.79,350400.0,1679264.0
2020-11-23,1430.0,4.79,4.8,4.79,4.79,520000.0,2492976.0
2020-11-23,1435.0,4.79,4.8,4.77,4.77,449600.0,2150640.0
2020-11-23,1440.0,4.77,4.79,4.77,4.79,870200.0,4158624.0
2020-11-23,1445.0,4.78,4.79,4.75,4.77,1229300.0,5857056.0
2020-11-23,1450.0,4.76,4.79,4.76,4.78,953600.0,4550816.0
2020-11-23,1455.0,4.78,4.8,4.78,4.79,1084200.0,5191904.0
2020-11-23,1500.0,4.79,4.8,4.78,4.8,1242300.0,5953600.0
2020-11-24,935.0,4.77,4.8,4.73,4.75,2612500.0,12426332.0
2020-11-24,940.0,4.78,4.83,4.76,4.83,2160700.0,10369324.0
2020-11-24,945.0,4.83,4.85,4.8,4.84,2079800.0,10042934.0
2020-11-24,950.0,4.83,4.89,4.83,4.87,3412200.0,16634386.0
2020-11-24,955.0,4.87,4.93,4.86,4.9,4344100.0,21297552.0
2020-11-24,1000.0,4.9,4.91,4.86,4.86,3166800.0,15493192.0
2020-11-24,1005.0,4.86,4.87,4.83,4.85,2895100.0,14032832.0
2020-11-24,1010.0,4.84,4.85,4.82,4.82,1213900.0,5863024.0
2020-11-24,1015.0,4.82,4.86,4.8,4.85,1323900.0,6399768.0
2020-11-24,1020.0,4.85,4.86,4.84,4.86,889000.0,4311032.0
2020-11-24,1025.0,4.85,4.86,4.83,4.83,1163600.0,5630744.0
2020-11-24,1030.0,4.82,4.84,4.82,4.83,660200.0,3188800.0
2020-11-24,1035.0,4.83,4.84,4.8,4.82,1215500.0,5857704.0
2020-11-24,1040.0,4.82,4.83,4.8,4.8,483800.0,2327800.0
2020-11-24,1045.0,4.8,4.83,4.8,4.81,864900.0,4158112.0
2020-11-24,1050.0,4.81,4.81,4.79,4.79,542300.0,2600864.0
2020-11-24,1055.0,4.79,4.81,4.78,4.8,1081400.0,5185040.0
2020-11-24,1100.0,4.81,4.82,4.8,4.82,390400.0,1876240.0
2020-11-24,1105.0,4.81,4.82,4.8,4.82,646200.0,3107040.0
2020-11-24,1110.0,4.82,4.82,4.81,4.81,289000.0,1392048.0
2020-11-24,1115.0,4.82,4.83,4.81,4.83,567100.0,2734992.0
2020-11-24,1120.0,4.83,4.84,4.82,4.83,463700.0,2240064.0
2020-11-24,1125.0,4.84,4.84,4.83,4.84,458400.0,2217088.0
2020-11-24,1130.0,4.84,4.85,4.83,4.85,471000.0,2280832.0
2020-11-24,1305.0,4.85,4.86,4.84,4.85,1023100.0,4957232.0
2020-11-24,1310.0,4.84,4.85,4.83,4.85,262600.0,1271856.0
2020-11-24,1315.0,4.85,4.87,4.85,4.86,807000.0,3924048.0
2020-11-24,1320.0,4.86,4.87,4.85,4.86,641600.0,3121232.0
2020-11-24,1325.0,4.87,4.92,4.85,4.9,2646900.0,12938832.0
2020-11-24,1330.0,4.91,4.91,4.89,4.9,908100.0,4446000.0
2020-11-24,1335.0,4.91,4.97,4.89,4.95,5488800.0,27084864.0
2020-11-24,1340.0,4.94,5.03,4.93,4.99,6164000.0,30751872.0
2020-11-24,1345.0,4.99,5.0,4.97,4.98,2710600.0,13525808.0
2020-11-24,1350.0,4.99,5.0,4.97,4.98,1267000.0,6322128.0
2020-11-24,1355.0,4.98,4.98,4.96,4.98,807300.0,4012064.0
2020-11-24,1400.0,4.97,4.98,4.96,4.96,675000.0,3357024.0
2020-11-24,1405.0,4.96,4.97,4.93,4.97,900200.0,4450848.0
2020-11-24,1410.0,4.97,4.99,4.95,4.97,1578900.0,7849504.0
2020-11-24,1415.0,4.96,4.98,4.94,4.94,1184000.0,5875104.0
2020-11-24,1420.0,4.94,4.95,4.93,4.93,573700.0,2832000.0
2020-11-24,1425.0,4.94,4.94,4.92,4.92,774300.0,3817856.0
2020-11-24,1430.0,4.92,4.93,4.91,4.93,972600.0,4782528.0
2020-11-24,1435.0,4.92,4.92,4.89,4.9,1655000.0,8118240.0
2020-11-24,1440.0,4.89,4.9,4.88,4.88,1225300.0,5987072.0
2020-11-24,1445.0,4.88,4.88,4.85,4.86,1727600.0,8412960.0
2020-11-24,1450.0,4.87,4.88,4.86,4.87,897800.0,4371264.0
2020-11-24,1455.0,4.87,4.88,4.87,4.87,1369400.0,6673376.0
2020-11-24,1500.0,4.87,4.89,4.86,4.89,885900.0,4320960.0
2020-11-25,935.0,4.9,4.94,4.86,4.86,1610600.0,7883516.0
2020-11-25,940.0,4.87,4.92,4.87,4.89,1509300.0,7387706.0
2020-11-25,945.0,4.9,4.91,4.87,4.87,1239600.0,6055636.0
2020-11-25,950.0,4.88,4.89,4.87,4.88,672900.0,3283666.0
2020-11-25,955.0,4.88,4.91,4.88,4.88,944400.0,4622442.0
2020-11-25,1000.0,4.89,4.89,4.86,4.86,1001600.0,4881670.0
2020-11-25,1005.0,4.86,4.88,4.84,4.85,855500.0,4157200.0
2020-11-25,1010.0,4.85,4.85,4.82,4.82,1642700.0,7934204.0
2020-11-25,1015.0,4.82,4.84,4.81,4.82,946000.0,4562496.0
2020-11-25,1020.0,4.82,4.85,4.82,4.84,513000.0,2478100.0
2020-11-25,1025.0,4.84,4.84,4.81,4.81,821300.0,3963956.0
2020-11-25,1030.0,4.82,4.83,4.81,4.82,746500.0,3599108.0
2020-11-25,1035.0,4.83,4.83,4.81,4.83,550200.0,2652196.0
2020-11-25,1040.0,4.82,4.84,4.82,4.83,307000.0,1482512.0
2020-11-25,1045.0,4.84,4.86,4.82,4.82,449300.0,2172760.0
2020-11-25,1050.0,4.82,4.83,4.77,4.78,3240800.0,15546248.0
2020-11-25,1055.0,4.78,4.79,4.77,4.78,932200.0,4454584.0
2020-11-25,1100.0,4.78,4.79,4.77,4.79,1094300.0,5228504.0
2020-11-25,1105.0,4.78,4.78,4.76,4.76,1121200.0,5344936.0
2020-11-25,1110.0,4.76,4.77,4.75,4.77,1127500.0,5364656.0
2020-11-25,1115.0,4.76,4.76,4.73,4.76,1747500.0,8295184.0
2020-11-25,1120.0,4.76,4.76,4.75,4.75,252300.0,1199360.0
2020-11-25,1125.0,4.75,4.75,4.73,4.74,1235300.0,5856360.0
2020-11-25,1130.0,4.74,4.75,4.73,4.75,269800.0,1279520.0
2020-11-25,1305.0,4.74,4.79,4.73,4.76,1350700.0,6414432.0
2020-11-25,1310.0,4.77,4.78,4.76,4.76,275200.0,1313032.0
2020-11-25,1315.0,4.76,4.79,4.75,4.78,603800.0,2877520.0
2020-11-25,1320.0,4.77,4.78,4.76,4.76,304700.0,1451416.0
2020-11-25,1325.0,4.77,4.78,4.76,4.77,553600.0,2637832.0
2020-11-25,1330.0,4.77,4.79,4.77,4.78,478900.0,2289776.0
2020-11-25,1335.0,4.78,4.79,4.77,4.78,499700.0,2389104.0
2020-11-25,1340.0,4.78,4.79,4.77,4.78,290200.0,1387280.0
2020-11-25,1345.0,4.78,4.78,4.76,4.76,510300.0,2432752.0
2020-11-25,1350.0,4.76,4.77,4.76,4.76,380600.0,1812000.0
2020-11-25,1355.0,4.77,4.77,4.75,4.76,716500.0,3405920.0
2020-11-25,1400.0,4.76,4.77,4.75,4.77,354200.0,1683888.0
2020-11-25,1405.0,4.76,4.77,4.75,4.76,352400.0,1677760.0
2020-11-25,1410.0,4.76,4.77,4.75,4.76,374200.0,1781040.0
2020-11-25,1415.0,4.76,4.76,4.74,4.74,686100.0,3258256.0
2020-11-25,1420.0,4.75,4.76,4.74,4.75,626800.0,2976896.0
2020-11-25,1425.0,4.76,4.76,4.73,4.74,532200.0,2523632.0
2020-11-25,1430.0,4.74,4.75,4.72,4.72,1051900.0,4976432.0
2020-11-25,1435.0,4.72,4.74,4.72,4.74,1277900.0,6038848.0
2020-11-25,1440.0,4.73,4.74,4.71,4.72,720400.0,3403760.0
2020-11-25,1445.0,4.73,4.73,4.72,4.73,631500.0,2981552.0
2020-11-25,1450.0,4.73,4.73,4.72,4.73,574800.0,2714832.0
2020-11-25,1455.0,4.72,4.73,4.71,4.72,1228900.0,5803008.0
2020-11-25,1500.0,4.72,4.73,4.71,4.71,1401100.0,6603488.0
2020-11-26,935.0,4.71,4.72,4.68,4.7,1253600.0,5896759.0
2020-11-26,940.0,4.7,4.7,4.67,4.67,1401700.0,6562219.0
2020-11-26,945.0,4.67,4.68,4.64,4.65,2806300.0,13051992.0
2020-11-26,950.0,4.65,4.67,4.64,4.66,1268200.0,5899516.0
2020-11-26,955.0,4.66,4.66,4.63,4.63,955700.0,4437314.0
2020-11-26,1000.0,4.63,4.64,4.57,4.58,2928700.0,13506540.0
2020-11-26,1005.0,4.59,4.62,4.59,4.6,1227000.0,5648392.0
2020-11-26,1010.0,4.61,4.61,4.57,4.59,1750400.0,8029688.0
2020-11-26,1015.0,4.59,4.61,4.58,4.61,1342400.0,6163652.0
2020-11-26,1020.0,4.6,4.6,4.57,4.57,1338300.0,6128120.0
2020-11-26,1025.0,4.57,4.57,4.54,4.56,2024800.0,9220432.0
2020-11-26,1030.0,4.55,4.57,4.54,4.55,737100.0,3358288.0
2020-11-26,1035.0,4.54,4.57,4.54,4.56,748500.0,3407872.0
2020-11-26,1040.0,4.56,4.57,4.56,4.57,212200.0,968272.0
2020-11-26,1045.0,4.56,4.57,4.53,4.53,860900.0,3913272.0
2020-11-26,1050.0,4.53,4.54,4.52,4.52,1071000.0,4846120.0
2020-11-26,1055.0,4.52,4.52,4.48,4.49,3045000.0,13686760.0
2020-11-26,1100.0,4.5,4.51,4.49,4.5,1068800.0,4806840.0
2020-11-26,1105.0,4.5,4.54,4.5,4.54,1111200.0,5013080.0
2020-11-26,1110.0,4.54,4.56,4.53,4.55,762700.0,3470816.0
2020-11-26,1115.0,4.55,4.57,4.54,4.56,528000.0,2407160.0
2020-11-26,1120.0,4.55,4.56,4.55,4.56,189800.0,864408.0
2020-11-26,1125.0,4.55,4.56,4.54,4.55,289300.0,1314808.0
2020-11-26,1130.0,4.54,4.55,4.53,4.55,151800.0,689032.0
2020-11-26,1305.0,4.54,4.57,4.54,4.56,714000.0,3246616.0
2020-11-26,1310.0,4.55,4.57,4.54,4.57,367700.0,1674496.0
2020-11-26,1315.0,4.56,4.58,4.56,4.58,333700.0,1524592.0
2020-11-26,1320.0,4.57,4.59,4.57,4.57,400500.0,1834352.0
2020-11-26,1325.0,4.57,4.59,4.57,4.59,683900.0,3135376.0
2020-11-26,1330.0,4.59,4.6,4.57,4.58,323100.0,1480768.0
2020-11-26,1335.0,4.57,4.58,4.56,4.56,348900.0,1594032.0
2020-11-26,1340.0,4.57,4.58,4.56,4.58,231900.0,1059296.0
2020-11-26,1345.0,4.57,4.58,4.56,4.57,335900.0,1535712.0
2020-11-26,1350.0,4.57,4.58,4.57,4.58,172700.0,789520.0
2020-11-26,1355.0,4.58,4.59,4.56,4.59,399900.0,1828800.0
